datetime,portfolio_value,cash,positions,return
2023-07-08 09:29:00-04:00,150107.19601330592,179056.77633557154,"[{'asset': USD, 'quantity': 179056.77633557154}, {'asset': SPY, 'quantity': -66.0}]",0.0
2023-07-10 08:30:00-04:00,149987.07552990748,179056.77633557154,"[{'asset': USD, 'quantity': 179056.77633557154}, {'asset': SPY, 'quantity': -66.0}]",-0.0008002313452566412
2023-07-10 09:30:00-04:00,149987.07552990748,179056.77633557154,"[{'asset': USD, 'quantity': 179056.77633557154}, {'asset': SPY, 'quantity': -66.0}]",0.0
2023-07-10 09:30:00-04:00,149987.07552990748,179056.77633557154,"[{'asset': USD, 'quantity': 179056.77633557154}, {'asset': SPY, 'quantity': -66.0}]",0.0
2023-07-11 09:30:00-04:00,151192.89602551295,60575.72305188014,"[{'asset': USD, 'quantity': 60575.72305188014}, {'asset': SPY, 'quantity': 203.0}]",0.008039496012208325
2023-07-12 09:30:00-04:00,151499.42181286647,60575.72305188014,"[{'asset': USD, 'quantity': 60575.72305188014}, {'asset': SPY, 'quantity': 203.0}]",0.0020273822078373804
2023-07-13 09:30:00-04:00,152023.16528210475,60575.72305188014,"[{'asset': USD, 'quantity': 60575.72305188014}, {'asset': SPY, 'quantity': 203.0}]",0.0034570657958366002
2023-07-14 09:30:00-04:00,152023.16528210475,60575.72305188014,"[{'asset': USD, 'quantity': 60575.72305188014}, {'asset': SPY, 'quantity': 203.0}]",0.0
2023-07-15 09:30:00-04:00,152023.16528210475,60575.72305188014,"[{'asset': USD, 'quantity': 60575.72305188014}, {'asset': SPY, 'quantity': 203.0}]",0.0
2023-07-15 09:29:00-04:00,152023.16528210475,60575.72305188014,"[{'asset': USD, 'quantity': 60575.72305188014}, {'asset': SPY, 'quantity': 203.0}]",0.0
2023-07-17 08:30:00-04:00,152027.22305188014,60575.72305188014,"[{'asset': USD, 'quantity': 60575.72305188014}, {'asset': SPY, 'quantity': 203.0}]",2.669178587266785e-05
2023-07-17 09:30:00-04:00,152027.22305188014,60575.72305188014,"[{'asset': USD, 'quantity': 60575.72305188014}, {'asset': SPY, 'quantity': 203.0}]",0.0
2023-07-17 09:30:00-04:00,152027.22305188014,60575.72305188014,"[{'asset': USD, 'quantity': 60575.72305188014}, {'asset': SPY, 'quantity': 203.0}]",0.0
2023-07-18 09:30:00-04:00,153244.9256885989,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.008009767015892955
2023-07-19 09:30:00-04:00,153018.12667736842,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",-0.0014799772991592741
2023-07-20 09:30:00-04:00,152961.42074475123,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",-0.00037058310573068187
2023-07-21 09:30:00-04:00,152961.42074475123,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0
2023-07-22 09:30:00-04:00,152961.42074475123,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0
2023-07-22 09:29:00-04:00,152961.42074475123,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0
2023-07-24 08:30:00-04:00,152950.62667736842,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",-7.056725369214423e-05
2023-07-24 09:30:00-04:00,152950.62667736842,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0
2023-07-24 09:30:00-04:00,152950.62667736842,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0
2023-07-25 09:30:00-04:00,153099.12338146998,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0009708799978622729
2023-07-26 09:30:00-04:00,154327.62008557154,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.008024191628064115
2023-07-27 09:30:00-04:00,153479.8243702395,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",-0.005493480135713491
2023-07-28 09:30:00-04:00,153479.8243702395,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0
2023-07-29 09:30:00-04:00,153479.8243702395,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0
2023-07-29 09:29:00-04:00,153479.8243702395,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0
2023-07-31 08:30:00-04:00,153585.12008557154,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0006860557455292682
2023-07-31 09:30:00-04:00,153585.12008557154,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0
2023-07-31 09:30:00-04:00,153585.12008557154,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",0.0
2023-08-01 09:30:00-04:00,152769.72305188014,30392.223051880137,"[{'asset': USD, 'quantity': 30392.223051880137}, {'asset': SPY, 'quantity': 270.0}]",-0.005309088753110314
2023-08-02 09:30:00-04:00,152946.8627613528,168180.22305188014,"[{'asset': USD, 'quantity': 168180.22305188014}, {'asset': SPY, 'quantity': -34.0}]",0.001159521048634149
2023-08-03 09:30:00-04:00,153450.70138439967,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",0.0032942069811070507
2023-08-04 09:30:00-04:00,153450.70138439967,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",0.0
2023-08-05 09:30:00-04:00,153450.70138439967,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",0.0
2023-08-05 09:29:00-04:00,153450.70138439967,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",0.0
2023-08-07 08:30:00-04:00,152954.37863049342,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",-0.0032344117650068283
2023-08-07 09:30:00-04:00,152954.37863049342,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",0.0
2023-08-07 09:30:00-04:00,152954.37863049342,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",0.0
2023-08-08 09:30:00-04:00,153132.9809254153,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",0.0011676834394740432
2023-08-09 09:30:00-04:00,152975.06161389186,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",-0.0010312560401364301
2023-08-10 09:30:00-04:00,152181.70138439967,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",-0.005186206307892349
2023-08-11 09:30:00-04:00,152181.70138439967,68715.34115490748,"[{'asset': USD, 'quantity': 68715.34115490748}, {'asset': SPY, 'quantity': 188.0}]",0.0
2023-08-12 09:30:00-04:00,152181.70138439967,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0
2023-08-12 09:29:00-04:00,152181.70138439967,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0
2023-08-14 08:30:00-04:00,152004.60232434107,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",-0.0011637342627104363
2023-08-14 09:30:00-04:00,152004.60232434107,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0
2023-08-14 09:30:00-04:00,152004.60232434107,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0
2023-08-15 09:30:00-04:00,152297.9721363528,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0019300061151157344
2023-08-16 09:30:00-04:00,152398.0711964114,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0006572579966395153
2023-08-17 09:30:00-04:00,152997.90185437037,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0039359465198605115
2023-08-18 09:30:00-04:00,152997.90185437037,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0
2023-08-19 09:30:00-04:00,152997.90185437037,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0
2023-08-19 09:29:00-04:00,152997.90185437037,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0
2023-08-21 08:30:00-04:00,152396.53204235865,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",-0.003930575548572679
2023-08-21 09:30:00-04:00,152396.53204235865,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0
2023-08-21 09:30:00-04:00,152396.53204235865,186367.3914783938,"[{'asset': USD, 'quantity': 186367.3914783938}, {'asset': SPY, 'quantity': -77.0}]",0.0
2023-08-22 09:30:00-04:00,152952.36993298365,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0036473132503467287
2023-08-23 09:30:00-04:00,151385.64922985865,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",-0.010243193379817939
2023-08-24 09:30:00-04:00,153116.53204235865,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.011433599032044883
2023-08-25 09:30:00-04:00,153116.53204235865,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-08-26 09:30:00-04:00,153116.53204235865,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-08-26 09:29:00-04:00,153116.53204235865,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-08-28 08:30:00-04:00,151973.17169079615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",-0.007467256058582894
2023-08-28 09:30:00-04:00,151973.17169079615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-08-28 09:30:00-04:00,151973.17169079615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-08-29 09:30:00-04:00,149997.48712048365,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",-0.01300021936985174
2023-08-30 09:30:00-04:00,149381.17169079615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",-0.00410883836468845
2023-08-31 09:30:00-04:00,148943.40606579615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",-0.0029305274556697958
2023-09-01 09:30:00-04:00,148943.40606579615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-09-02 09:30:00-04:00,148943.40606579615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-09-02 09:29:00-04:00,148943.40606579615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-09-05 08:30:00-04:00,150317.17169079615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.009223406804549139
2023-09-05 09:30:00-04:00,150317.17169079615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-09-05 09:30:00-04:00,150317.17169079615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-09-06 09:30:00-04:00,151840.69415173365,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.010135385357511906
2023-09-07 09:30:00-04:00,151325.17169079615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",-0.0033951534785684467
2023-09-08 09:30:00-04:00,151325.17169079615,279456.36993298365,"[{'asset': USD, 'quantity': 279456.36993298365}, {'asset': SPY, 'quantity': -288.0}]",0.0
2023-09-09 09:30:00-04:00,151325.17169079615,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-09 09:29:00-04:00,151325.17169079615,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-11 08:30:00-04:00,150091.06066784693,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",-0.008155358485043673
2023-09-11 09:30:00-04:00,150091.06066784693,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-11 09:30:00-04:00,150091.06066784693,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-12 09:30:00-04:00,150530.52728161647,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0029279999209417262
2023-09-13 09:30:00-04:00,148814.82360730006,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",-0.011397712512536518
2023-09-14 09:30:00-04:00,149976.67919812037,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.007807391512866246
2023-09-15 09:30:00-04:00,149976.67919812037,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-16 09:30:00-04:00,149976.67919812037,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-16 09:29:00-04:00,149976.67919812037,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-18 08:30:00-04:00,152661.61242565943,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.01790233816280362
2023-09-18 09:30:00-04:00,152661.61242565943,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-18 09:30:00-04:00,152661.61242565943,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-19 09:30:00-04:00,151860.9421375735,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",-0.005244738840131324
2023-09-20 09:30:00-04:00,156863.56066784693,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.032942101239840094
2023-09-21 09:30:00-04:00,158820.06066784693,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.012472622651622745
2023-09-22 09:30:00-04:00,158820.06066784693,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-23 09:30:00-04:00,158820.06066784693,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-23 09:29:00-04:00,158820.06066784693,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-25 08:30:00-04:00,160842.7902210696,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.012735982751278296
2023-09-25 09:30:00-04:00,160842.7902210696,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-25 09:30:00-04:00,160842.7902210696,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-26 09:30:00-04:00,162046.7902210696,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0074855702163905136
2023-09-27 09:30:00-04:00,163016.00140271022,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.00598105757181866
2023-09-28 09:30:00-04:00,159289.61993298365,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",-0.022858991986443145
2023-09-29 09:30:00-04:00,159289.61993298365,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-30 09:30:00-04:00,159289.61993298365,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-09-30 09:29:00-04:00,159289.61993298365,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-10-02 08:30:00-04:00,163268.8494862063,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.024981097669118713
2023-10-02 09:30:00-04:00,163268.8494862063,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-10-02 09:30:00-04:00,163268.8494862063,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-10-03 09:30:00-04:00,165068.82360730006,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.01102460222362156
2023-10-04 09:30:00-04:00,163690.25683483912,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",-0.00835146663273345
2023-10-05 09:30:00-04:00,165129.02728161647,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.008789591235286887
2023-10-06 09:30:00-04:00,165129.02728161647,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-10-07 09:30:00-04:00,165129.02728161647,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-10-07 09:29:00-04:00,165129.02728161647,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-10-09 08:30:00-04:00,158525.08654675318,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",-0.039992609679706415
2023-10-09 09:30:00-04:00,158525.08654675318,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-10-09 09:30:00-04:00,158525.08654675318,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",0.0
2023-10-10 09:30:00-04:00,156899.67919812037,419154.96801647975,"[{'asset': USD, 'quantity': 419154.96801647975}, {'asset': SPY, 'quantity': -602.0}]",-0.010253313113022244
