datetime,portfolio_value,cash,positions,return
2022-06-11 09:30:00-04:00,400461.1254057619,2582173.152383301,"[{'asset': USD, 'quantity': 2582173.152383301}, {'asset': SPY, 'quantity': -5525.0}]",0.0
2022-06-11 09:29:00-04:00,400461.1254057619,2582173.152383301,"[{'asset': USD, 'quantity': 2582173.152383301}, {'asset': SPY, 'quantity': -5525.0}]",0.0
2022-06-13 08:30:00-04:00,500076.8686613771,2582173.152383301,"[{'asset': USD, 'quantity': 2582173.152383301}, {'asset': SPY, 'quantity': -5525.0}]",0.2487525927883285
2022-06-13 09:30:00-04:00,503784.46118609654,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0074140452339737095
2022-06-13 09:30:00-04:00,503784.46118609654,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-14 09:30:00-04:00,501335.54083697544,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",-0.004861047804760488
2022-06-15 09:30:00-04:00,534229.1236006473,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.06561191075493333
2022-06-16 09:30:00-04:00,558239.1236006473,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.044943262992056976
2022-06-17 09:30:00-04:00,558239.1236006473,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-18 09:30:00-04:00,558239.1236006473,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-18 09:29:00-04:00,558239.1236006473,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-21 08:30:00-04:00,533700.9739424442,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",-0.04395634168370688
2022-06-21 09:30:00-04:00,533700.9739424442,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-21 09:30:00-04:00,533700.9739424442,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-22 09:30:00-04:00,504792.8401533817,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",-0.05416541321916346
2022-06-23 09:30:00-04:00,481935.4198042606,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",-0.04528079348783132
2022-06-24 09:30:00-04:00,481935.4198042606,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-25 09:30:00-04:00,481935.4198042606,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-25 09:29:00-04:00,481935.4198042606,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-27 08:30:00-04:00,439533.6777388309,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",-0.08798220741412044
2022-06-27 09:30:00-04:00,439533.6777388309,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-27 09:30:00-04:00,439533.6777388309,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-06-28 09:30:00-04:00,482751.6777388309,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0983269364530468
2022-06-29 09:30:00-04:00,506713.7573897098,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.04963645028250396
2022-06-30 09:30:00-04:00,505177.0822188114,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",-0.003032629662187314
2022-07-01 09:30:00-04:00,505177.0822188114,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-07-02 09:30:00-04:00,505177.0822188114,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-07-02 09:29:00-04:00,505177.0822188114,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-07-05 08:30:00-04:00,478526.04083697544,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",-0.05275584012002421
2022-07-05 09:30:00-04:00,478526.04083697544,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-07-05 09:30:00-04:00,478526.04083697544,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-07-06 09:30:00-04:00,464071.9739424442,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",-0.030205392520018526
2022-07-07 09:30:00-04:00,453747.7032515262,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",-0.022247132493716237
2022-07-08 09:30:00-04:00,453747.7032515262,2313418.1904951786,"[{'asset': USD, 'quantity': 2313418.1904951786}, {'asset': SPY, 'quantity': -4802.0}]",0.0
2022-07-09 09:30:00-04:00,453747.7032515262,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-09 09:29:00-04:00,453747.7032515262,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-11 08:30:00-04:00,442934.77783648716,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.02383025927746707
2022-07-11 09:30:00-04:00,442934.77783648716,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-11 09:30:00-04:00,442934.77783648716,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-12 09:30:00-04:00,417395.9642988895,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.05765818087787522
2022-07-13 09:30:00-04:00,412945.2723128055,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.010662997169989197
2022-07-14 09:30:00-04:00,439649.059605286,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0646666497546251
2022-07-15 09:30:00-04:00,439649.059605286,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-16 09:30:00-04:00,439649.059605286,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-16 09:29:00-04:00,439649.059605286,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-18 08:30:00-04:00,450193.16595904576,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.023983006726378875
2022-07-18 09:30:00-04:00,450193.16595904576,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-18 09:30:00-04:00,450193.16595904576,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-19 09:30:00-04:00,469280.13971392857,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.04239729786706525
2022-07-20 09:30:00-04:00,474328.17700640904,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.010756980458533238
2022-07-21 09:30:00-04:00,488546.3261763309,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.029975341670941402
2022-07-22 09:30:00-04:00,488546.3261763309,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-23 09:30:00-04:00,488546.3261763309,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-23 09:29:00-04:00,488546.3261763309,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-25 08:30:00-04:00,473372.31512896763,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.03105951316045008
2022-07-25 09:30:00-04:00,473372.31512896763,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-25 09:30:00-04:00,473372.31512896763,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-26 09:30:00-04:00,474925.5223128055,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.003281153405464199
2022-07-27 09:30:00-04:00,497417.71982257115,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.047359420483937154
2022-07-28 09:30:00-04:00,514413.66595904576,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.034168356813941037
2022-07-29 09:30:00-04:00,514413.66595904576,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-30 09:30:00-04:00,514413.66595904576,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-07-30 09:29:00-04:00,514413.66595904576,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-01 08:30:00-04:00,519013.6714827274,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.008942230403435447
2022-08-01 09:30:00-04:00,519013.6714827274,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-01 09:30:00-04:00,519013.6714827274,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-02 09:30:00-04:00,522538.309605286,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.006791031366263134
2022-08-03 09:30:00-04:00,534695.4214827274,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.023265493943639415
2022-08-04 09:30:00-04:00,520626.67700640904,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.026311698045413
2022-08-05 09:30:00-04:00,520626.67700640904,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-06 09:30:00-04:00,520626.67700640904,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-06 09:29:00-04:00,520626.67700640904,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-08 08:30:00-04:00,528273.3897139286,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.014687516113250254
2022-08-08 09:30:00-04:00,528273.3897139286,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-08 09:30:00-04:00,528273.3897139286,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-09 09:30:00-04:00,547868.1024214481,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.037091992686079545
2022-08-10 09:30:00-04:00,560443.3468977665,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.022953050963797184
2022-08-11 09:30:00-04:00,557575.8524214481,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.005116475183782332
2022-08-12 09:30:00-04:00,557575.8524214481,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-13 09:30:00-04:00,557575.8524214481,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-13 09:29:00-04:00,557575.8524214481,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-15 08:30:00-04:00,574601.7888838504,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.03053564172203993
2022-08-15 09:30:00-04:00,574601.7888838504,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-15 09:30:00-04:00,574601.7888838504,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-16 09:30:00-04:00,569165.427006409,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.009461094592137287
2022-08-17 09:30:00-04:00,572003.0223128055,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.004985537019212671
2022-08-18 09:30:00-04:00,566387.5388838504,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.009817226850043048
2022-08-19 09:30:00-04:00,566387.5388838504,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-20 09:30:00-04:00,566387.5388838504,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-20 09:29:00-04:00,566387.5388838504,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-22 08:30:00-04:00,530304.5278364872,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.06370728268222525
2022-08-22 09:30:00-04:00,530304.5278364872,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-22 09:30:00-04:00,530304.5278364872,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-23 09:30:00-04:00,527944.7723128055,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.004449812135885134
2022-08-24 09:30:00-04:00,537294.0968977665,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.01770890645247558
2022-08-25 09:30:00-04:00,549690.2198225711,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.023071392364772958
2022-08-26 09:30:00-04:00,549690.2198225711,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-27 09:30:00-04:00,549690.2198225711,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-27 09:29:00-04:00,549690.2198225711,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-29 08:30:00-04:00,503272.2142988895,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.08444393560188213
2022-08-29 09:30:00-04:00,503272.2142988895,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-29 09:30:00-04:00,503272.2142988895,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-08-30 09:30:00-04:00,491563.1341902469,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.02326589820770164
2022-08-31 09:30:00-04:00,470534.71982257115,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.04277866443812128
2022-09-01 09:30:00-04:00,492608.6024214481,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.04691233541108408
2022-09-02 09:30:00-04:00,492608.6024214481,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-09-03 09:30:00-04:00,492608.6024214481,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-09-03 09:29:00-04:00,492608.6024214481,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-09-06 08:30:00-04:00,463186.6341902469,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.05972686649517622
2022-09-06 09:30:00-04:00,463186.6341902469,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-09-06 09:30:00-04:00,463186.6341902469,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-09-07 09:30:00-04:00,478002.21982257115,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.03198621147223979
2022-09-08 09:30:00-04:00,499956.59689776646,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.04592944585768777
2022-09-09 09:30:00-04:00,499956.59689776646,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-09-10 09:30:00-04:00,499956.59689776646,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-09-10 09:29:00-04:00,499956.59689776646,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-09-12 08:30:00-04:00,497238.41595904576,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.0054368338283503626
2022-09-12 09:30:00-04:00,497238.41595904576,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-09-12 09:30:00-04:00,497238.41595904576,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",0.0
2022-09-13 09:30:00-04:00,475254.13971392857,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.04421274692285215
2022-09-14 09:30:00-04:00,470743.7405440067,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.009490499488624793
2022-09-15 09:30:00-04:00,444398.46982257115,-703027.7539323117,"[{'asset': USD, 'quantity': -703027.7539323117}, {'asset': SPY, 'quantity': 2987.0}]",-0.05596520665572757
