datetime,portfolio_value,cash,positions,return
2022-03-21 09:30:00-04:00,234224.0339185791,688109.4990064697,"[{'asset': USD, 'quantity': 688109.4990064697}, {'asset': SPY, 'quantity': -1018.0}]",0.0
2022-03-22 09:30:00-04:00,233155.1152784424,688109.4990064697,"[{'asset': USD, 'quantity': 688109.4990064697}, {'asset': SPY, 'quantity': -1018.0}]",-0.004563659084226623
2022-03-23 09:30:00-04:00,234142.57652111817,688109.4990064697,"[{'asset': USD, 'quantity': 688109.4990064697}, {'asset': SPY, 'quantity': -1018.0}]",0.00423521157361928
2022-03-24 09:30:00-04:00,228828.6152784424,688109.4990064697,"[{'asset': USD, 'quantity': 688109.4990064697}, {'asset': SPY, 'quantity': -1018.0}]",-0.022695407736732176
2022-03-25 09:30:00-04:00,228828.6152784424,1032344.5818006592,"[{'asset': USD, 'quantity': 1032344.5818006592}, {'asset': SPY, 'quantity': -1781.0}]",0.0
2022-03-26 09:30:00-04:00,228828.6152784424,1032344.5818006592,"[{'asset': USD, 'quantity': 1032344.5818006592}, {'asset': SPY, 'quantity': -1781.0}]",0.0
2022-03-26 09:29:00-04:00,228828.6152784424,1032344.5818006592,"[{'asset': USD, 'quantity': 1032344.5818006592}, {'asset': SPY, 'quantity': -1781.0}]",0.0
2022-03-28 08:30:00-04:00,213048.98136730958,1032344.5818006592,"[{'asset': USD, 'quantity': 1032344.5818006592}, {'asset': SPY, 'quantity': -1781.0}]",-0.06895830703660855
2022-03-28 09:30:00-04:00,213048.98136730958,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-03-28 09:30:00-04:00,213048.98136730958,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-03-29 09:30:00-04:00,212760.01475354005,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",-0.0013563388659030284
2022-03-30 09:30:00-04:00,214972.34821911622,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.010398257718391868
2022-03-31 09:30:00-04:00,219108.10365124512,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.01923854610321052
2022-04-01 09:30:00-04:00,219108.10365124512,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-02 09:30:00-04:00,219108.10365124512,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-02 09:29:00-04:00,219108.10365124512,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-04 08:30:00-04:00,217383.37034436036,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",-0.007871608937066177
2022-04-04 09:30:00-04:00,217383.37034436036,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-04 09:30:00-04:00,217383.37034436036,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-05 09:30:00-04:00,224905.34821911622,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.03460236108603976
2022-04-06 09:30:00-04:00,226079.26475354005,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.005219602573790949
2022-04-07 09:30:00-04:00,223930.12034436036,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",-0.009506154452167848
2022-04-08 09:30:00-04:00,223930.12034436036,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-09 09:30:00-04:00,223930.12034436036,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-09 09:29:00-04:00,223930.12034436036,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-11 08:30:00-04:00,228345.80357189942,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.019719023152171777
2022-04-11 09:30:00-04:00,228345.80357189942,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-11 09:30:00-04:00,228345.80357189942,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-12 09:30:00-04:00,232905.9425489502,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.019970320915553508
2022-04-13 09:30:00-04:00,227921.3924696045,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",-0.021401558177495117
2022-04-14 09:30:00-04:00,227921.3924696045,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-15 09:30:00-04:00,227921.3924696045,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-15 09:29:00-04:00,227921.3924696045,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-18 08:30:00-04:00,233059.46467419434,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.022543176614169935
2022-04-18 09:30:00-04:00,233059.46467419434,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-18 09:30:00-04:00,233059.46467419434,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-19 09:30:00-04:00,224878.25932141114,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",-0.03510351044622939
2022-04-20 09:30:00-04:00,223415.40373059083,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",-0.006505100116101059
2022-04-21 09:30:00-04:00,233917.29813977052,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.04700613401680931
2022-04-22 09:30:00-04:00,233917.29813977052,628447.0314466553,"[{'asset': USD, 'quantity': 628447.0314466553}, {'asset': SPY, 'quantity': -903.0}]",0.0
2022-04-23 09:30:00-04:00,233917.29813977052,942585.3240797119,"[{'asset': USD, 'quantity': 942585.3240797119}, {'asset': SPY, 'quantity': -1622.0}]",0.0
2022-04-23 09:29:00-04:00,233917.29813977052,942585.3240797119,"[{'asset': USD, 'quantity': 942585.3240797119}, {'asset': SPY, 'quantity': -1622.0}]",0.0
2022-04-25 08:30:00-04:00,251889.08585949708,942585.3240797119,"[{'asset': USD, 'quantity': 942585.3240797119}, {'asset': SPY, 'quantity': -1622.0}]",0.07682966528190671
2022-04-25 09:30:00-04:00,251889.08585949708,942585.3240797119,"[{'asset': USD, 'quantity': 942585.3240797119}, {'asset': SPY, 'quantity': -1622.0}]",0.0
2022-04-25 09:30:00-04:00,251889.08585949708,942585.3240797119,"[{'asset': USD, 'quantity': 942585.3240797119}, {'asset': SPY, 'quantity': -1622.0}]",0.0
2022-04-26 09:30:00-04:00,265822.0599195557,942585.3240797119,"[{'asset': USD, 'quantity': 942585.3240797119}, {'asset': SPY, 'quantity': -1622.0}]",0.05531392522433598
2022-04-27 09:30:00-04:00,257630.93021984864,942585.3240797119,"[{'asset': USD, 'quantity': 942585.3240797119}, {'asset': SPY, 'quantity': -1622.0}]",-0.030814333852449582
2022-04-28 09:30:00-04:00,254071.5636427002,1413860.9736158447,"[{'asset': USD, 'quantity': 1413860.9736158447}, {'asset': SPY, 'quantity': -2738.0}]",-0.013815757968622222
2022-04-29 09:30:00-04:00,254071.5636427002,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-04-30 09:30:00-04:00,254071.5636427002,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-04-30 09:29:00-04:00,254071.5636427002,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-02 08:30:00-04:00,291883.5644666748,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.14882421425622216
2022-05-02 09:30:00-04:00,291883.5644666748,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-02 09:30:00-04:00,291883.5644666748,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-03 09:30:00-04:00,282761.1766798096,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",-0.03125351646137908
2022-05-04 09:30:00-04:00,249840.8813001709,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",-0.11642438246363873
2022-05-05 09:30:00-04:00,309114.9506055908,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.23724727913605625
2022-05-06 09:30:00-04:00,309114.9506055908,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-07 09:30:00-04:00,309114.9506055908,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-07 09:29:00-04:00,309114.9506055908,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-09 08:30:00-04:00,338245.29054089356,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.09423788748565265
2022-05-09 09:30:00-04:00,338245.29054089356,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-09 09:30:00-04:00,338245.29054089356,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-10 09:30:00-04:00,366538.15522595216,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.08364599737609058
2022-05-11 09:30:00-04:00,404879.1090223389,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.10460289945190415
2022-05-12 09:30:00-04:00,372531.7451612549,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",-0.07989388224843985
2022-05-13 09:30:00-04:00,372531.7451612549,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-14 09:30:00-04:00,372531.7451612549,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-14 09:29:00-04:00,372531.7451612549,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-16 08:30:00-04:00,329254.97288342286,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",-0.11616935426294783
2022-05-16 09:30:00-04:00,329254.97288342286,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-16 09:30:00-04:00,329254.97288342286,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.0
2022-05-17 09:30:00-04:00,342608.1775037842,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.04055581758848392
2022-05-18 09:30:00-04:00,408184.3590223389,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",0.19140284974029953
2022-05-19 09:30:00-04:00,387779.9275037842,2120832.677503784,"[{'asset': USD, 'quantity': 2120832.677503784}, {'asset': SPY, 'quantity': -4407.0}]",-0.049988273846225506
2022-05-20 09:30:00-04:00,395229.85712872306,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.01921174639671408
2022-05-21 09:30:00-04:00,395229.85712872306,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-05-21 09:29:00-04:00,395229.85712872306,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-05-23 08:30:00-04:00,397744.22602520743,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.006361788845485661
2022-05-23 09:30:00-04:00,397744.22602520743,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-05-23 09:30:00-04:00,397744.22602520743,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-05-24 09:30:00-04:00,398655.22602520743,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.002290416655708505
2022-05-25 09:30:00-04:00,375479.328198059,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",-0.058135191298565814
2022-05-26 09:30:00-04:00,341808.8037839965,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",-0.08967344374362429
2022-05-27 09:30:00-04:00,341808.8037839965,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-05-28 09:30:00-04:00,341808.8037839965,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-05-28 09:29:00-04:00,341808.8037839965,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-05-31 08:30:00-04:00,315353.328198059,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",-0.07739846163428787
2022-05-31 09:30:00-04:00,315353.328198059,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-05-31 09:30:00-04:00,315353.328198059,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-06-01 09:30:00-04:00,336306.328198059,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.06644293281991431
2022-06-02 09:30:00-04:00,325447.279369934,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",-0.032289159964096315
2022-06-03 09:30:00-04:00,325447.279369934,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-06-04 09:30:00-04:00,325447.279369934,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-06-04 09:29:00-04:00,325447.279369934,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-06-06 08:30:00-04:00,341116.4348875121,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.04814652483165194
2022-06-06 09:30:00-04:00,341116.4348875121,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-06-06 09:30:00-04:00,341116.4348875121,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-06-07 09:30:00-04:00,319871.9638181762,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",-0.062279236344451094
2022-06-08 09:30:00-04:00,336597.9104734496,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.05228950501201446
2022-06-09 09:30:00-04:00,389290.1193357543,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.1565434817708442
2022-06-10 09:30:00-04:00,389290.1193357543,1828232.857128723,"[{'asset': USD, 'quantity': 1828232.857128723}, {'asset': SPY, 'quantity': -3644.0}]",0.0
2022-06-11 09:30:00-04:00,389290.1193357543,2742380.068432434,"[{'asset': USD, 'quantity': 2742380.068432434}, {'asset': SPY, 'quantity': -5959.0}]",0.0
2022-06-11 09:29:00-04:00,389290.1193357543,2742380.068432434,"[{'asset': USD, 'quantity': 2742380.068432434}, {'asset': SPY, 'quantity': -5959.0}]",0.0
2022-06-13 08:30:00-04:00,496730.8820615844,2742380.068432434,"[{'asset': USD, 'quantity': 2742380.068432434}, {'asset': SPY, 'quantity': -5959.0}]",0.2759914968023238
2022-06-13 09:30:00-04:00,500668.4877119139,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",0.007927040159023901
2022-06-13 09:30:00-04:00,500668.4877119139,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",0.0
2022-06-14 09:30:00-04:00,498067.5935468748,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",-0.005194842952719658
2022-06-15 09:30:00-04:00,533002.4690351561,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",0.07014083216998812
2022-06-16 09:30:00-04:00,558502.4690351561,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",0.04784217987987982
2022-06-17 09:30:00-04:00,558502.4690351561,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",0.0
2022-06-18 09:30:00-04:00,558502.4690351561,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",0.0
2022-06-18 09:29:00-04:00,558502.4690351561,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",0.0
2022-06-21 08:30:00-04:00,532441.5437421873,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",-0.046662148760041156
2022-06-21 09:30:00-04:00,532441.5437421873,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",0.0
2022-06-21 09:30:00-04:00,532441.5437421873,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",0.0
2022-06-22 09:30:00-04:00,501739.4441328123,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",-0.05766285514385261
2022-06-23 09:30:00-04:00,477463.54996777326,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",-0.048383467652212575
2022-06-24 09:30:00-04:00,477463.54996777326,2422603.5188398436,"[{'asset': USD, 'quantity': 2422603.5188398436}, {'asset': SPY, 'quantity': -5100.0}]",0.0
