datetime,portfolio_value,cash,positions,return
2023-11-23 09:30:00-05:00,211498.83700714074,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-11-23 09:29:00-05:00,211498.83700714074,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-11-24 08:30:00-05:00,211996.06677398644,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0023509810922928143
2023-11-24 09:30:00-05:00,211996.06677398644,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-11-24 09:30:00-05:00,211996.06677398644,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-11-25 09:30:00-05:00,211996.06677398644,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-11-25 09:29:00-05:00,211996.06677398644,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-11-27 08:30:00-05:00,209675.49258575402,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",-0.010946307747805695
2023-11-27 09:30:00-05:00,209675.49258575402,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-11-27 09:30:00-05:00,209675.49258575402,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-11-28 09:30:00-05:00,206526.20211944543,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",-0.015019831013491358
2023-11-29 09:30:00-05:00,223487.99258575402,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.08212900006023771
2023-11-30 09:30:00-05:00,214261.33700714074,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",-0.041284793298561384
2023-12-01 09:30:00-05:00,215863.46560821496,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.007477450777882533
2023-12-02 09:30:00-05:00,215863.46560821496,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-02 09:29:00-05:00,215863.46560821496,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-04 08:30:00-05:00,214924.31002960168,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",-0.004350692582309468
2023-12-04 09:30:00-05:00,214924.31002960168,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-04 09:30:00-05:00,214924.31002960168,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-05 09:30:00-05:00,213045.83026275598,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",-0.008740192147584369
2023-12-06 09:30:00-05:00,232659.51281890832,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.09206320786453404
2023-12-07 09:30:00-05:00,222162.04654083215,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",-0.04511943720198075
2023-12-08 09:30:00-05:00,225200.7290969845,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.013677775315208196
2023-12-09 09:30:00-05:00,225200.7290969845,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-09 09:29:00-05:00,225200.7290969845,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-11 08:30:00-05:00,237521.53979644738,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.05471034995697921
2023-12-11 09:30:00-05:00,237521.53979644738,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-11 09:30:00-05:00,237521.53979644738,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-12 09:30:00-05:00,248240.0532852169,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.04512649041411221
2023-12-13 09:30:00-05:00,264041.4723525997,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.06365378535118049
2023-12-14 09:30:00-05:00,308296.77630767785,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.16760739728030227
2023-12-15 09:30:00-05:00,291666.4723525997,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",-0.053942516539586594
2023-12-16 09:30:00-05:00,291666.4723525997,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-16 09:29:00-05:00,291666.4723525997,-2302265.723692322,"[{'asset': USD, 'quantity': -2302265.723692322}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-18 08:30:00-05:00,310429.48700714065,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.06433037881658898
2023-12-18 09:30:00-05:00,310429.48700714065,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-18 09:30:00-05:00,310429.48700714065,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-19 09:30:00-05:00,318993.169563293,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.02758656285752692
2023-12-20 09:30:00-05:00,326893.8790969844,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.024767644851166004
2023-12-21 09:30:00-05:00,312363.10211944534,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.044451052487367027
2023-12-22 09:30:00-05:00,326341.34537506057,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0447499821866606
2023-12-23 09:30:00-05:00,326341.34537506057,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-23 09:29:00-05:00,326341.34537506057,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-26 08:30:00-05:00,327501.71677398635,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0035556983979219137
2023-12-26 09:30:00-05:00,327501.71677398635,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-26 09:30:00-05:00,327501.71677398635,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-27 09:30:00-05:00,335070.9397964473,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.02311201021179543
2023-12-28 09:30:00-05:00,343026.9532852168,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.023744265896656902
2023-12-29 09:30:00-05:00,340872.12235259963,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.00628181229486513
2023-12-30 09:30:00-05:00,340872.12235259963,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2023-12-30 09:29:00-05:00,340872.12235259963,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-02 08:30:00-05:00,316948.94654083205,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.07018225968922542
2024-01-02 09:30:00-05:00,316948.94654083205,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-02 09:30:00-05:00,316948.94654083205,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-03 09:30:00-05:00,307390.63584136916,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.030157256566970547
2024-01-04 09:30:00-05:00,295622.3588638301,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.03828443552071037
2024-01-05 09:30:00-05:00,291147.12235259963,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.015138356004025577
2024-01-06 09:30:00-05:00,291147.12235259963,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-06 09:29:00-05:00,291147.12235259963,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-08 08:30:00-05:00,296340.63584136916,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.017838106888378613
2024-01-08 09:30:00-05:00,296340.63584136916,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-08 09:30:00-05:00,296340.63584136916,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-09 09:30:00-05:00,315346.6493301387,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.06413569787622175
2024-01-10 09:30:00-05:00,327998.94654083205,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.04012186981396337
2024-01-11 09:30:00-05:00,346949.65607452346,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.057776739021728085
2024-01-12 09:30:00-05:00,348330.90607452346,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.003981125145439801
2024-01-13 09:30:00-05:00,348330.90607452346,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-13 09:29:00-05:00,348330.90607452346,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-16 08:30:00-05:00,334076.4802627559,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.04092208174234735
2024-01-16 09:30:00-05:00,334076.4802627559,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-16 09:30:00-05:00,334076.4802627559,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-17 09:30:00-05:00,315070.46677398635,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.05689120489362509
2024-01-18 09:30:00-05:00,327170.2302627559,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.03840335659720595
2024-01-19 09:30:00-05:00,347281.1425857539,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.061469261145326914
2024-01-20 09:30:00-05:00,347281.1425857539,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-20 09:29:00-05:00,347281.1425857539,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-22 08:30:00-05:00,382420.2302627559,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.10118340263271008
2024-01-22 09:30:00-05:00,382420.2302627559,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-22 09:30:00-05:00,382420.2302627559,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-23 09:30:00-05:00,382420.2302627559,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-24 09:30:00-05:00,403415.1628189082,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.054900161902331934
2024-01-25 09:30:00-05:00,402144.35211944534,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.003150131221104746
2024-01-26 09:30:00-05:00,402199.65607452346,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.00013752264525579427
2024-01-27 09:30:00-05:00,402199.65607452346,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-27 09:29:00-05:00,402199.65607452346,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-29 08:30:00-05:00,402973.23700714065,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0019233754204748266
2024-01-29 09:30:00-05:00,402973.23700714065,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-29 09:30:00-05:00,402973.23700714065,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-01-30 09:30:00-05:00,418608.9128189082,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.03880077974381835
2024-01-31 09:30:00-05:00,407890.3993301387,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.025605077103091678
2024-02-01 09:30:00-05:00,385845.7032852168,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.05404563598732637
2024-02-02 09:30:00-05:00,413581.1425857539,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.07188220333772932
2024-02-03 09:30:00-05:00,413581.1425857539,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-03 09:29:00-05:00,413581.1425857539,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-05 08:30:00-05:00,435957.4937515254,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.054103896096113324
2024-02-05 09:30:00-05:00,435957.4937515254,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-05 09:30:00-05:00,435957.4937515254,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-06 09:30:00-05:00,434962.86560821487,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.002281479634061334
2024-02-07 09:30:00-05:00,450267.2235183711,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.03518543563197274
2024-02-08 09:30:00-05:00,460267.4600296016,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.02220955909934763
2024-02-09 09:30:00-05:00,464355.90607452346,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.008882761437575715
2024-02-10 09:30:00-05:00,464355.90607452346,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-10 09:29:00-05:00,464355.90607452346,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-12 08:30:00-05:00,477229.2504959102,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.027723012140004277
2024-02-12 09:30:00-05:00,477229.2504959102,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-12 09:30:00-05:00,477229.2504959102,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-13 09:30:00-05:00,440543.169563293,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.07687307702638735
2024-02-14 09:30:00-05:00,453029.7235183711,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.028343542285438117
2024-02-15 09:30:00-05:00,466842.2235183711,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.030489169436229924
2024-02-16 09:30:00-05:00,480157.4937515254,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.028521992147161335
2024-02-17 09:30:00-05:00,480157.4937515254,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-17 09:29:00-05:00,480157.4937515254,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-20 08:30:00-05:00,458167.9330520625,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.045796558390989506
2024-02-20 09:30:00-05:00,458167.9330520625,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-20 09:30:00-05:00,458167.9330520625,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-21 09:30:00-05:00,445460.5004959102,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",-0.027735316331508497
2024-02-22 09:30:00-05:00,492920.2302627559,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.106540826210205
2024-02-23 09:30:00-05:00,521981.61560821487,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.05895758291350206
2024-02-24 09:30:00-05:00,521981.61560821487,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
2024-02-24 09:29:00-05:00,521981.61560821487,-2291735.0736923222,"[{'asset': USD, 'quantity': -2291735.0736923222}, {'asset': SPY, 'quantity': 5525.0}]",0.0
