datetime,portfolio_value,cash,positions,return
2021-03-08 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-08 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-09 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-10 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-11 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-12 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-13 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-13 09:29:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-15 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-15 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-15 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-16 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-17 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-18 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-19 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-20 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-20 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-22 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-22 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-22 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-23 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-24 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-25 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-26 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-27 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-27 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-29 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-29 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-29 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-30 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-03-31 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-01 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-02 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-02 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-05 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-05 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-05 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-06 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-07 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-08 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-09 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-10 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-10 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-12 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-12 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-12 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-13 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-14 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-15 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-16 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-17 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-17 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-19 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-19 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-19 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-20 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-21 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-22 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-23 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-24 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-24 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-26 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-26 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-26 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-27 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-28 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-29 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-04-30 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-01 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-01 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-03 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-03 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-03 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-04 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-05 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-06 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-07 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-08 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-08 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-10 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-10 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-10 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-11 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-12 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-13 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-14 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-15 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-15 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-17 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-17 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-17 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-18 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-19 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-20 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-21 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-22 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-22 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-24 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-24 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-24 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-25 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-26 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-27 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-28 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-29 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-05-29 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-01 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-01 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-01 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-02 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-03 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-04 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-05 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-05 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-07 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-07 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-07 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-08 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-09 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-10 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-11 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-12 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-12 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-14 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-14 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-14 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-15 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-16 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-17 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-18 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-19 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-19 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-21 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-21 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-21 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-22 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-23 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-24 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-25 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-26 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-26 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-28 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-28 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-28 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-29 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-06-30 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-01 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-02 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-03 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-03 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-06 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-06 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-06 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-07 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-08 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-09 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-10 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-10 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-12 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-12 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-12 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-13 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-14 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-15 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2021-07-16 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
